reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
65c0d75d-9f68-41a3-b7ba-cf9ccd8ae58e,manrtab,-1,Baik Luar Biasa,0.0,6,Ok Good Oke,0.7201582193374634,5,Lambat Lumayan Kebanyakan,0.7190055847167969
fd33921a-bb5b-4067-bc0d-656183ea33db,ok,6,Ok Good Oke,0.9794332981109619,3,Bagus Baik Sangat,0.8113137483596802,5,Lambat Lumayan Kebanyakan,0.8061717748641968
1becdc99-47e9-4b05-a0e2-efa2e7a5b119,ini knv sih jmo GX bsa di download ulang apk tidak ad keterangan nya,0,Bisa Tidak Di,0.8696498274803162,20,Verifikasi Otomatis Keluar,0.8099232912063599,2,Buka Bisa Tidak,0.8080881237983704
3e43a152-3107-4db4-8fa6-d0a8c56c13df,Semoga di sadarkan bagi pihak pengelola,18,Semoga Cepat Lebih,0.7456779479980469,24,Tingkatkan Keamanan Sedikit,0.656179666519165,19,Membantu Sangat Info,0.6041066646575928
192f91e9-b365-433d-89d1-dc452f47f2dc,good,6,Ok Good Oke,0.8928796052932739,11,Mantap Puas Lumayan,0.7911376357078552,5,Lambat Lumayan Kebanyakan,0.782866895198822
525e71c4-2b25-4ea0-816c-fc5d662673a8,apakah sistem sedang error? mencoba login bbrp kali tidak bisa masuk ke akun,14,Bintang Kasih Dulu,0.6436627507209778,0,Bisa Tidak Di,0.8249794244766235,20,Verifikasi Otomatis Keluar,0.7898068428039551
968bda1d-606a-4bba-84e7-e710651086fb,kurang sigap,5,Lambat Lumayan Kebanyakan,0.7929271459579468,11,Mantap Puas Lumayan,0.7088465094566345,6,Ok Good Oke,0.6724315881729126
ffd2cee6-b025-4f12-8f81-fae343aba8b6,Mohon ijin ADM. Mengapa setelah saya update aplikasi JMO nya tidak bisa saya buka lagi.,0,Bisa Tidak Di,0.8532574772834778,27,Tingkat Kendala Tolong,0.8288816213607788,2,Buka Bisa Tidak,0.7910577654838562
87c11600-9aa5-4a43-8250-e6d7517856b7,JMO mantap,11,Mantap Puas Lumayan,0.8496882319450378,6,Ok Good Oke,0.7633116245269775,5,Lambat Lumayan Kebanyakan,0.7453171014785767
efdf78db-fda6-4729-b06b-ab1de4eedb21,"inibada apa yaa kenapa aplikasi JMO ( GAGAL DIMUAT TERUS ). padahal jaringan sudah oke , sudah di ulang berkali2 ko ga bisa cek saldo dll. saldo JHT tiba2 hilang",0,Bisa Tidak Di,0.8432874083518982,4,Bpjs Saya Klaim,0.8509297370910645,20,Verifikasi Otomatis Keluar,0.8098438382148743
e04d84dd-51fa-4c46-880f-f00f1f2bf584,mantap,11,Mantap Puas Lumayan,0.9824552536010742,6,Ok Good Oke,0.8139044046401978,3,Bagus Baik Sangat,0.7875759601593018
13a13d0f-53df-4c05-bc8c-2198b0a809c1,di update malah tidak bisa buka sama sekali,0,Bisa Tidak Di,0.85951828956604,2,Buka Bisa Tidak,0.8572742938995361,1,Update Tiap Setiap,0.8413923978805542
d6f1abea-62dd-4ec6-8d41-b30b8d13188f,sangat membantu di bidang informasi jmo,19,Membantu Sangat Info,0.8408991098403931,12,Membantu Sangat Bermanfaat,0.7284768223762512,16,Terima Kasih Terimakasih,0.7004353404045105
ab7cbc07-b1cf-4e11-b532-2d9f3f64239b,Gak bisa dibuka selalu keluar lagi,2,Buka Bisa Tidak,0.8061982989311218,8,Eror Sering Susah,0.7747012376785278,9,Dibuka Tidak Bisa,0.7649733424186707
e1808b10-9d82-42f2-ab0e-82529915a7f2,syaa gabisa login di apk knapa ya,0,Bisa Tidak Di,0.8575314879417419,20,Verifikasi Otomatis Keluar,0.8465110063552856,2,Buka Bisa Tidak,0.8340843915939331
2481ef2c-f4cc-4228-87f7-951a85851468,kenapa gak bisa buat login ya,0,Bisa Tidak Di,0.8573271036148071,20,Verifikasi Otomatis Keluar,0.8879330158233643,2,Buka Bisa Tidak,0.8639191389083862
41d0a2ee-6dac-45f1-85ea-57263dc61e22,saya sudah download aplikasinya tp pas di buka ga bisa knpa ya,0,Bisa Tidak Di,0.9173918962478638,20,Verifikasi Otomatis Keluar,0.8517885804176331,2,Buka Bisa Tidak,0.8358034491539001
53f019b3-3f88-402c-a4b8-fd2d22811ef4,sangat membantu.lebih mudah lihat,19,Membantu Sangat Info,0.8629932999610901,15,Mudah Lebih Cepat,0.7830848097801208,12,Membantu Sangat Bermanfaat,0.7700001001358032
a62a000e-cdf2-46b3-bc73-34548d09b731,ini gmna di pencet login gak bisa bisa mohon di perbaiki lagi,0,Bisa Tidak Di,0.8934009075164795,27,Tingkat Kendala Tolong,0.8573942184448242,20,Verifikasi Otomatis Keluar,0.8215222358703613
f23f8502-2c01-4055-9976-c1d61c001c7c,"ITnya coba di upgrade lg appnya masa fiturnya basic, orang lagi proses pendaftaran udah sampe page pembayaran ga sengaja keluar tp ga bisa masuk lg gtw gmna bisa ke page pembayaran itu.. pas coba daftar dari awal malah tulisanmya sudah terdaftar lanjutkan o pembayaran, gmn mau bayar orang jg bingung ga bisa masuk lg ke page pembayaran itu udh gtu ga ada fitur bantuan lagi di halaman awal aplikasi.",0,Bisa Tidak Di,0.7820218801498413,4,Bpjs Saya Klaim,0.8051533699035645,23,Tanggal Juni 12,0.7573455572128296
18eabb33-c44a-4404-a1fd-9a7084f4b019,"Gabisa dibuka aplikasinya, kenapa ya?",0,Bisa Tidak Di,0.8394216895103455,2,Buka Bisa Tidak,0.8629136085510254,20,Verifikasi Otomatis Keluar,0.8409773111343384
51d1bc66-d880-458b-b870-0475dbca0bbb,3 dulu kalo cair kasih 5,14,Bintang Kasih Dulu,0.759363055229187,7,Update Meminta Terus,0.6270056962966919,1,Update Tiap Setiap,0.6007455587387085
d6492308-f525-4ccd-b433-94ca9a9639e9,mantap,11,Mantap Puas Lumayan,0.9824552536010742,6,Ok Good Oke,0.8139044046401978,3,Bagus Baik Sangat,0.7875759601593018
6af4efbc-c16d-41be-b81c-01488a3c01a0,tolong tingkat kan lagi dong masa setiap bulan harus d perbarui trus sih.,27,Tingkat Kendala Tolong,0.7651773691177368,1,Update Tiap Setiap,0.7609949111938477,21,Mental Eror Terus,0.7406808137893677
cd8386e7-c6f2-4f8d-8a50-7363ad796422,lumayan bagus,11,Mantap Puas Lumayan,0.8568069934844971,3,Bagus Baik Sangat,0.8646234273910522,12,Membantu Sangat Bermanfaat,0.7786609530448914
4e261e0c-97c9-436a-b212-f2027e5e4570,sangat mudah digunakan,15,Mudah Lebih Cepat,0.8003288507461548,19,Membantu Sangat Info,0.7075902223587036,12,Membantu Sangat Bermanfaat,0.7072902917861938
74f2abce-a535-4133-b11a-637909a8e92b,setelah updte jadi sering tidak bisa buat login. sering mental.,0,Bisa Tidak Di,0.8310788869857788,1,Update Tiap Setiap,0.8329378366470337,20,Verifikasi Otomatis Keluar,0.8181731104850769
cb422302-fa44-4aab-8f8f-32e0d561c772,pertahankan,5,Lambat Lumayan Kebanyakan,0.8541326522827148,6,Ok Good Oke,0.8237928152084351,3,Bagus Baik Sangat,0.7913978099822998
d73f152d-3b70-4d01-a273-d75606db1b27,Kocak ..gmn udah ganti password tapi ga bisa login,0,Bisa Tidak Di,0.8526045083999634,20,Verifikasi Otomatis Keluar,0.8455681204795837,9,Dibuka Tidak Bisa,0.8249379396438599
3a42a4fc-d849-41eb-9851-63ed2c59cb3b,"saya di A16, kenapa tiap selesai download begitu mau dibuka selalu FC / menutup sendiri, tolong diperbaiki",0,Bisa Tidak Di,0.8545975685119629,20,Verifikasi Otomatis Keluar,0.8388122320175171,1,Update Tiap Setiap,0.8092710375785828
af63c1ef-92b2-4e4b-b782-558b4d643db7,aplikasi jmo bagus tapi tlong upgrade lagi krna begitu login malah keluar lagi maaf saya cman bisa ngasi bintang 3 soryy bos jmo,2,Buka Bisa Tidak,0.7229203581809998,14,Bintang Kasih Dulu,0.8195871114730835,0,Bisa Tidak Di,0.8072545528411865
8e353e12-6186-4e80-8103-f1cdc4cdd97e,"Aplikasinya eror terus nggak bener² pdhal udah berbulan bulan,habis di perbaharui malah nggak bisa dibuka,mantul terus,katanya ada bug udh coba berbagai cara ttep aja gitu.. tolong dong cepet dibenerin...",0,Bisa Tidak Di,0.8475733995437622,27,Tingkat Kendala Tolong,0.8078877925872803,1,Update Tiap Setiap,0.8061007261276245
7b26b8f4-bf62-4db4-bfe7-1ac55f63f987,Setelah d update aplikasi mlh tidak bs d buka...coba d unistal dan download lagi alhasil sama saja aplikasi tdk bs d buka.....????,0,Bisa Tidak Di,0.8247443437576294,17,Redmi Note Os,0.750728189945221,23,Tanggal Juni 12,0.724489688873291
87959dd5-155d-4322-99d6-843df28c3007,kebanyakan ini itu,5,Lambat Lumayan Kebanyakan,0.7670100331306458,15,Mudah Lebih Cepat,0.6965955495834351,22,Terlalu Sering Lahir,0.6566100120544434
d9f94097-49ed-40ed-b3e0-37776885cb0a,"saya baru daftar tapi setelah melakukan pembayaran aplikasi langsung logout,, ketika masuk akun lagi ga bisa,, padahal tadi baru daftar tp akun nya ga ada gmna itu ya",0,Bisa Tidak Di,0.844621479511261,4,Bpjs Saya Klaim,0.8366813063621521,20,Verifikasi Otomatis Keluar,0.783065915107727
84a100c5-71d0-4866-b12f-d41fe1d80196,bagus,3,Bagus Baik Sangat,0.9849441647529602,6,Ok Good Oke,0.8411283493041992,11,Mantap Puas Lumayan,0.8319000005722046
5cc85d5c-8a2a-40ea-8a71-f2840307b1c8,mohon untuk sistem diperbaiki lagi,0,Bisa Tidak Di,0.5978074669837952,24,Tingkatkan Keamanan Sedikit,0.7524399757385254,16,Terima Kasih Terimakasih,0.7291562557220459
0d00865f-5ada-40c3-990f-6856b284da54,cukup bagus,3,Bagus Baik Sangat,0.9284148216247559,11,Mantap Puas Lumayan,0.7991962432861328,12,Membantu Sangat Bermanfaat,0.7633526921272278
a7e64763-1e7e-4a2a-916d-2023ccb7875b,baik,3,Bagus Baik Sangat,0.9213695526123047,6,Ok Good Oke,0.8652207851409912,5,Lambat Lumayan Kebanyakan,0.8383818864822388
d3f31fb7-80e6-41ac-a129-93781e63ff11,harus lebih cepat proses buka aplikasinya,18,Semoga Cepat Lebih,0.6083999872207642,1,Update Tiap Setiap,0.750018298625946,8,Eror Sering Susah,0.7428991794586182
ca27c76b-5029-40d9-b049-c63b08403912,"mau cek saldo JHT engga bisa gara"" dulu JHTnya berhentu, dan sekarang JHTNYA udah aktif tetep engga bisa cek saldo JHT sampe dateng ke kantor katanya mau diperbaharui sampe sekarang blom juga bisa cek saldo JHT udah 2 tahun lebih kagak bisa cek saldo JHT",13,Jht Saldo Klaim,0.7472233772277832,4,Bpjs Saya Klaim,0.8351367712020874,23,Tanggal Juni 12,0.7267004251480103
a394ab44-394f-43c9-9884-dd9a9cec9223,"bintang 4 dulu, soalnya sering update muluu, hadeh BUAT YANG APK NYA KELUAR TERUS PAS DIBUKA NIH SARANKU 1. KALIAN UNINSTALL DULU LALU INSTALL LAGI LOGIN LAGI kalau udah di install lagi tapi keluar terus ga bisa dibuka lagi pake cara kedua 2. SETELAH TADI INSTAL ULANG LALU NONAKTIFKAN HP KALIAN DULU TERUS NYALAIN LAGI soalnya tadi aku begitu baru jadi setelah rada emosi🥴😭😭 CMIIW🙏",0,Bisa Tidak Di,0.764076828956604,1,Update Tiap Setiap,0.7537569999694824,23,Tanggal Juni 12,0.752219021320343
22e84b57-4045-4e6c-ad76-32205005cbc7,𝒐𝒌,-1,Baik Luar Biasa,0.0,5,Lambat Lumayan Kebanyakan,0.8689950704574585,6,Ok Good Oke,0.8364665508270264
04bb826e-c2aa-4ee2-946c-731f0cc348fe,"aplikasi jmo saya kenapa tidak bisa di buka, keterangannya aplikasi mengalami macet. tolong minta solusi nya",0,Bisa Tidak Di,0.8804510235786438,20,Verifikasi Otomatis Keluar,0.8191865682601929,27,Tingkat Kendala Tolong,0.8136414289474487
a619499d-471d-4f94-b6ec-e8a8567424f5,lumayan lancar,11,Mantap Puas Lumayan,0.8283544778823853,5,Lambat Lumayan Kebanyakan,0.7995519638061523,15,Mudah Lebih Cepat,0.7650190591812134
55c2ce82-7740-4488-92c4-78dbdeed0b26,aplikasi tidak bisa dibuka.,9,Dibuka Tidak Bisa,0.9366286396980286,2,Buka Bisa Tidak,0.8082252144813538,8,Eror Sering Susah,0.7778280377388
03124130-7d42-4eb3-9e97-d222885c5738,knp jmo skrg ga bisa di buka,2,Buka Bisa Tidak,0.902930498123169,20,Verifikasi Otomatis Keluar,0.8293390274047852,0,Bisa Tidak Di,0.7972046136856079
bb15abe9-1e20-4653-8bbb-1db154a86dcb,sudah mau 2 bulan semenjak pembaruan terakhir aplikasi JMO tidak bisa dibuka (Force close). Mohon solusi. Redmi Note 8 Pro,17,Redmi Note Os,0.896115779876709,0,Bisa Tidak Di,0.8232917785644531,9,Dibuka Tidak Bisa,0.7633970379829407
bab55b4d-224e-4512-9591-1628602b2ad9,"Aplikasi yang bagus, cepat di akses dan tidak loading lama",26,Loading Lama Proses,0.7260528206825256,19,Membantu Sangat Info,0.7188764810562134,1,Update Tiap Setiap,0.6783500909805298
d6b49861-4c2f-4eee-b133-939a4d0a6654,susah mau bikin akun .muter muter dari jam 8 sampe sore ga jadi jadi..giliran pas ingin mengajukan iuran malah macet,4,Bpjs Saya Klaim,0.7828843593597412,1,Update Tiap Setiap,0.7168279886245728,10,Pengkinian Data Gagal,0.6934233903884888
21e67423-07ad-4b4f-b373-41d9aab5ba42,"ini gmn yaa, stelah d update malah ga bisa masuk login 😅",0,Bisa Tidak Di,0.912980318069458,20,Verifikasi Otomatis Keluar,0.8708550333976746,1,Update Tiap Setiap,0.8355522155761719
475df8cb-8bcd-4e89-a544-8ffaed72b522,"ni apk kenapa si, mau ajukan klaim JHT dari kemarin error terus, kemarin kemarin alasannya peningkatan pengguna terus sekarang dicoba lagi alasannya fitur sedang dalam penyempurnaan sistem, mau ajukan klaim JHT ada aja problemnya",4,Bpjs Saya Klaim,0.7734454274177551,23,Tanggal Juni 12,0.7428023815155029,0,Bisa Tidak Di,0.7222115993499756
9c5cef0e-2cbf-4158-b0e8-d5fea6d2bd00,baik,3,Bagus Baik Sangat,0.9213695526123047,6,Ok Good Oke,0.8652207851409912,5,Lambat Lumayan Kebanyakan,0.8383818864822388
359444ca-6b15-4c50-8cbc-a2faf8d005c3,gangguan terus gmna mau cepet berobat login aja susah login nya ganggu terus aplikasi nya coba di tingkatin lagi,19,Membantu Sangat Info,0.5787851810455322,0,Bisa Tidak Di,0.8546828627586365,1,Update Tiap Setiap,0.8174517154693604
1eeec822-8ebd-4b69-9786-b0f60ee4117d,ok,6,Ok Good Oke,0.9794332981109619,3,Bagus Baik Sangat,0.8113137483596802,5,Lambat Lumayan Kebanyakan,0.8061717748641968
7260b3b9-3c9b-429e-b5b8-559e7148d660,knpa ya aplikasi JMO saat mau log in password atau email tidak sesuai terus...,0,Bisa Tidak Di,0.8764941096305847,20,Verifikasi Otomatis Keluar,0.8822736740112305,10,Pengkinian Data Gagal,0.8144465088844299
a82e983e-1f67-4d98-a924-dc9dc33187e0,bagus,3,Bagus Baik Sangat,0.9849441647529602,6,Ok Good Oke,0.8411283493041992,11,Mantap Puas Lumayan,0.8319000005722046
062704bc-a15b-498c-beca-a0c3dc8c901a,sering keluar,5,Lambat Lumayan Kebanyakan,0.8133645057678223,22,Terlalu Sering Lahir,0.7529818415641785,8,Eror Sering Susah,0.7066656351089478
2f858e97-1be6-4e89-8ed4-45b88a157c51,"kenapa ya pas tahap terakhir kekinian data ko gabisa masuk ke server , padahal tahap terkahir itu data"" udah bener , tolong dong solusinya 🥺",10,Pengkinian Data Gagal,0.8060029745101929,0,Bisa Tidak Di,0.8152313828468323,20,Verifikasi Otomatis Keluar,0.7899022102355957
73834987-f9f8-4cb1-9b95-fd7e86edd4c2,kenapa aplikasinya Tidka bisa di buka..sudah di hapus untuk download ulang juga tetap TDK bisa di buka..selalu keluar sendiri (kembali ke menu awal),0,Bisa Tidak Di,0.8823643922805786,20,Verifikasi Otomatis Keluar,0.8265591859817505,2,Buka Bisa Tidak,0.8006712794303894
0f04d2f8-e975-44da-b710-28f0c797c9d5,cukup baik,3,Bagus Baik Sangat,0.909907877445221,5,Lambat Lumayan Kebanyakan,0.7762638330459595,6,Ok Good Oke,0.7644307613372803
b1554d98-872e-4600-8da2-12080aec124f,sering gangguan,5,Lambat Lumayan Kebanyakan,0.816169261932373,22,Terlalu Sering Lahir,0.7344974279403687,3,Bagus Baik Sangat,0.6656895875930786
a6346c2f-7aae-4dc8-8a78-f7ca1489ff3c,"kenapa ini gak bisa masuk, padahal saya gak pernah ganti e-mailnya, cari akun gak terdaftar katanya, ini sangat berbahaya",0,Bisa Tidak Di,0.8291274309158325,20,Verifikasi Otomatis Keluar,0.8188192844390869,4,Bpjs Saya Klaim,0.7915309071540833
f544b443-34bf-4991-972a-0926d863900d,sangat baik,3,Bagus Baik Sangat,0.9160895347595215,12,Membantu Sangat Bermanfaat,0.7894574403762817,28,Pelayanan Orang Online,0.7735658884048462
7c426212-cac1-45d2-89c4-8e8e3f5f07b5,bagus,3,Bagus Baik Sangat,0.9849441647529602,6,Ok Good Oke,0.8411283493041992,11,Mantap Puas Lumayan,0.8319000005722046
1f6fab1a-8120-4162-8939-50c99b12a96f,tiap bulan kaya nya minta upgrade mulu dah 😀,1,Update Tiap Setiap,0.7839789390563965,7,Update Meminta Terus,0.7593336701393127,25,Mulu Ah Anehh,0.7290149927139282
f3e381d1-6ff7-425b-96bb-9608b91bf6e7,lumayan cepat untuk info Ketenagakerjaan,19,Membantu Sangat Info,0.7969386577606201,15,Mudah Lebih Cepat,0.7155187129974365,7,Update Meminta Terus,0.676706075668335
300f942a-e05d-4210-86f1-95f343cd5af2,buat login kadang susah padahal email dan sandi udah bener.,0,Bisa Tidak Di,0.7251211404800415,20,Verifikasi Otomatis Keluar,0.7453371286392212,1,Update Tiap Setiap,0.7339110374450684
63ea1625-1f40-4cc4-bf14-66cca584c3b7,"kemaren bisa di buka sekarang mau coba buka lagi ga bisa kebuka,sebenernya kendala nya apa sihhh...kacau bener",0,Bisa Tidak Di,0.8769588470458984,2,Buka Bisa Tidak,0.8228745460510254,20,Verifikasi Otomatis Keluar,0.817689061164856
87250929-d431-48af-8a08-ec2b2a89ab72,setelah update tidak bisa terbuka 👼,0,Bisa Tidak Di,0.784803569316864,9,Dibuka Tidak Bisa,0.8536607027053833,2,Buka Bisa Tidak,0.7937759160995483
862a8005-277f-4129-b098-c5d37bb0218a,ok baik,6,Ok Good Oke,0.8794463872909546,3,Bagus Baik Sangat,0.8479897975921631,11,Mantap Puas Lumayan,0.745995283126831
20583b4b-8c2f-40c4-bc5a-c603837c6545,inii gimana yaa kenapa sekarang gak bisaa liat saldo JHT dan jumlah yang dibayarkan perusahaan ke kitaa bagaimana kita tau kalo ditutup begini fitur nyaa,4,Bpjs Saya Klaim,0.8189100027084351,13,Jht Saldo Klaim,0.7678145170211792,27,Tingkat Kendala Tolong,0.7016757726669312
c50031c0-da97-4813-8373-f54d66e916a9,"saran saya, jangan keseringan update trus harus lpgin ulang setiap masuk apknya",1,Update Tiap Setiap,0.8466479778289795,14,Bintang Kasih Dulu,0.7996093034744263,7,Update Meminta Terus,0.7914289832115173
714d464e-42c2-4a06-bb8a-174f15b99cb8,dikit dikit minta update makin berat memori di hpnya kalo keseringan update apk😮‍💨,7,Update Meminta Terus,0.7174913287162781,1,Update Tiap Setiap,0.7561586499214172,8,Eror Sering Susah,0.6712120175361633
4a44b35a-8a52-4d7c-bb62-0fabef62a111,kok syaa GK bisa daftar jdi penerima upah knpa ya boleh tolong di bntu,4,Bpjs Saya Klaim,0.776639461517334,27,Tingkat Kendala Tolong,0.8042078018188477,20,Verifikasi Otomatis Keluar,0.7281093597412109
e8a64078-8506-4a05-b4c9-ef989c4df6ca,"Kenapa keluar"" sendiri yah mental"" trusss",21,Mental Eror Terus,0.8018782138824463,25,Mulu Ah Anehh,0.699278712272644,8,Eror Sering Susah,0.6938133239746094
dae1a1b9-9eb0-42d7-b5ba-1939b6a7db57,jmo saya kenapa nich nggak bisa di buka selalu mental sudah di updwt juga masih sama,0,Bisa Tidak Di,0.8678465485572815,27,Tingkat Kendala Tolong,0.8570367097854614,2,Buka Bisa Tidak,0.8457138538360596
c4c12c22-d7f2-4fa5-900a-ee830a93ce7a,kenapa setelah perbarui aplikasi saat membuka aplikasi jmo kembali keluar utama terus.,0,Bisa Tidak Di,0.8608471155166626,20,Verifikasi Otomatis Keluar,0.8447040319442749,9,Dibuka Tidak Bisa,0.7908999919891357
501555cf-3b95-4775-b495-f73bb8a41886,diupdate malah gak bisa login... hadeehhh,0,Bisa Tidak Di,0.7748309373855591,1,Update Tiap Setiap,0.7716268301010132,8,Eror Sering Susah,0.7607088088989258
717a2686-668b-41b6-997c-f646b970e87c,jmo g bisa di buka,2,Buka Bisa Tidak,0.8979002833366394,9,Dibuka Tidak Bisa,0.8389225602149963,0,Bisa Tidak Di,0.7636628150939941
ba421744-4509-4c3e-a28c-c0c4735339f9,lemotttttt padahal sinyal bagus,0,Bisa Tidak Di,0.6006972193717957,25,Mulu Ah Anehh,0.7301276922225952,8,Eror Sering Susah,0.7144111394882202
b0dd90f1-874d-49d9-9f09-f03a93ea37e1,hrus di perbaiki lagi untuk mobile jmo nya,0,Bisa Tidak Di,0.7473057508468628,27,Tingkat Kendala Tolong,0.7864638566970825,24,Tingkatkan Keamanan Sedikit,0.7509459257125854
eaf93ab2-e204-4d7f-b965-3826c99b1c8d,"mau login keluar terus,,aneh",1,Update Tiap Setiap,0.809935450553894,20,Verifikasi Otomatis Keluar,0.8156540393829346,21,Mental Eror Terus,0.7915971279144287
22152de3-a897-4e85-a1e5-85d554119c8d,apa bisa pake pensiun,18,Semoga Cepat Lebih,0.5676474571228027,21,Mental Eror Terus,0.6624166965484619,8,Eror Sering Susah,0.6481584310531616
ed59b7b6-5031-447d-b0b5-cccb6771ddbb,"tolong Ini aplikasinya Error, Mau Reset Pin Nggk Bisa Saya, Gagal Terus Malah Di Suruh Nunggu 1 jam - 3 Hari",4,Bpjs Saya Klaim,0.7932355403900146,0,Bisa Tidak Di,0.8634127378463745,20,Verifikasi Otomatis Keluar,0.8052264451980591
240fd74d-ae51-4d02-8087-86572c2687c8,aplikasi error,5,Lambat Lumayan Kebanyakan,0.8348210453987122,15,Mudah Lebih Cepat,0.7316627502441406,22,Terlalu Sering Lahir,0.7018390893936157
96567367-d8c9-41f7-843b-47ffce865e96,"kenapa aplikasi jmo setiap saya buka kok kembali trs dan tidak bisa saya buka,padahal udah saya update terbaru",0,Bisa Tidak Di,0.9027253985404968,20,Verifikasi Otomatis Keluar,0.8605563640594482,2,Buka Bisa Tidak,0.8201195001602173
4b08a384-8fa9-4f39-af8d-f17bbe827462,bagus,3,Bagus Baik Sangat,0.9849441647529602,6,Ok Good Oke,0.8411283493041992,11,Mantap Puas Lumayan,0.8319000005722046
b494a900-ab22-4e95-83cb-7bac7d054f7b,bermanfaat,5,Lambat Lumayan Kebanyakan,0.8184363842010498,6,Ok Good Oke,0.8506470918655396,11,Mantap Puas Lumayan,0.825581967830658
87ef5fea-288b-484c-8acc-93d44aa0df57,"JMO tidak bisa dibuka dan selalu mental balik, tolong solusinya",8,Eror Sering Susah,0.7245764136314392,2,Buka Bisa Tidak,0.8389256596565247,0,Bisa Tidak Di,0.8236598968505859
6491e847-22b8-49c8-addc-5ab8098f1cce,"Apllikasi Sangat membantu, dalam megakses Apllikasi. Trimakasih.",19,Membantu Sangat Info,0.6662974953651428,15,Mudah Lebih Cepat,0.5293179154396057,10,Pengkinian Data Gagal,0.5260734558105469
0205256d-6744-4f0a-9245-0de7a9d2457e,sudah berapa hari ini tidak bisa d klik login,0,Bisa Tidak Di,0.8242946863174438,2,Buka Bisa Tidak,0.8128800392150879,20,Verifikasi Otomatis Keluar,0.8096785545349121
a6ee4986-15db-426c-8ae2-8de424462e0a,"aplikasi nya susah untuk login masa d hp saya selalu tidak sesuai jaringan kurang bagus jlas"" saya sudah login pake sandi bnr dan jaringan bagus",0,Bisa Tidak Di,0.8454136848449707,20,Verifikasi Otomatis Keluar,0.7921401262283325,4,Bpjs Saya Klaim,0.7705057859420776
59c382b1-1b28-44c4-96bb-a55c755e98a6,"sudah di update apk jmo tapi tetap tidak bisa di buka, tolong arahannya mesti gmana lagi agar bisa terbuka apknya?",0,Bisa Tidak Di,0.8814867734909058,27,Tingkat Kendala Tolong,0.8499736785888672,2,Buka Bisa Tidak,0.8069455623626709
256ddfe6-8e26-4837-85a0-8c6ec1a4eb3a,mantap,11,Mantap Puas Lumayan,0.9824552536010742,6,Ok Good Oke,0.8139044046401978,3,Bagus Baik Sangat,0.7875759601593018
a4b03a79-a1b5-4e2a-a42f-2d6c115feea2,akhir2 ini kalo mau login engga bisa2,0,Bisa Tidak Di,0.7721859216690063,1,Update Tiap Setiap,0.8006983995437622,20,Verifikasi Otomatis Keluar,0.7641381025314331
fb029e85-7663-47d8-992c-14c7e9bfdc0e,aplikasinya gk bisa d buka coba donggg,0,Bisa Tidak Di,0.8692626953125,2,Buka Bisa Tidak,0.8503648042678833,9,Dibuka Tidak Bisa,0.8498614430427551
b8ef4f07-102f-4768-97c9-2476c090b36e,tolong dong diperbaiki lagi masa tiap buka update trus,0,Bisa Tidak Di,0.7496542930603027,1,Update Tiap Setiap,0.8355258703231812,21,Mental Eror Terus,0.8035434484481812
910aa54b-83d8-41a7-b7f0-8eedbbe57813,e🐦‍⬛,5,Lambat Lumayan Kebanyakan,0.8413524627685547,6,Ok Good Oke,0.8078579902648926,3,Bagus Baik Sangat,0.764776349067688
6dc858ed-1619-4703-a015-dfed04df2fef,ok,6,Ok Good Oke,0.9794332981109619,3,Bagus Baik Sangat,0.8113137483596802,5,Lambat Lumayan Kebanyakan,0.8061717748641968
ab97881c-977b-49a9-ab69-76dfd109e11e,"perasaan setiap kali mau buka aplikasi Selalu disuruh update wkwkwk,",1,Update Tiap Setiap,0.8650767207145691,7,Update Meminta Terus,0.7768262624740601,8,Eror Sering Susah,0.7383582592010498
f31e7141-f1ce-45ca-a43f-25c9435fcdeb,".9 xxx, ,",5,Lambat Lumayan Kebanyakan,0.7516973614692688,6,Ok Good Oke,0.6822907328605652,3,Bagus Baik Sangat,0.669055163860321
acd5e59d-c207-4980-b978-339f9e3c26b1,good,6,Ok Good Oke,0.8928796052932739,11,Mantap Puas Lumayan,0.7911376357078552,5,Lambat Lumayan Kebanyakan,0.782866895198822
0118d7bb-d3c7-4a8e-af93-ef6cee8dadd4,sangat membantu,12,Membantu Sangat Bermanfaat,0.9870202541351318,11,Mantap Puas Lumayan,0.798865795135498,16,Terima Kasih Terimakasih,0.7705597877502441
9646221c-00ec-4b5b-aeb2-b308095748a6,matap pa,6,Ok Good Oke,0.6084920167922974,5,Lambat Lumayan Kebanyakan,0.6734822988510132,11,Mantap Puas Lumayan,0.5886922478675842
d97f3bc6-404c-44ee-9a51-278d5a0ae1bc,loading lama,26,Loading Lama Proses,0.8660158514976501,5,Lambat Lumayan Kebanyakan,0.8005664348602295,11,Mantap Puas Lumayan,0.7605849504470825
81d4599e-095d-45aa-bc1e-3f6684a2da08,"minta update terus, tapi jadi susah buat buka aplikasi nya. sering gangguan",1,Update Tiap Setiap,0.8740330934524536,0,Bisa Tidak Di,0.8297942876815796,20,Verifikasi Otomatis Keluar,0.7945305705070496
76059b8b-6514-4f88-9875-34f018c9be61,aplikasi jmo mau mengakses login nya berat atau susah login nya knpa ya boss,0,Bisa Tidak Di,0.8476241827011108,20,Verifikasi Otomatis Keluar,0.844295859336853,1,Update Tiap Setiap,0.7865688800811768
