reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
4add66d1-3d78-40ac-b668-ca2b274f86f5,"gajelas kelas saya ga langsung muncul di beranda, kebanyakan bacaan yg ga jelas bukan mengutamakan kelas yg muncul di beranda",35,Jadwal Kelas Mata,0.6899447441101074,36,Postingan Dosen Kelas,0.6962219476699829,16,Mahasiswa Kita Dosen,0.6800835728645325
0073bcb9-ccc8-4ad6-8724-76ad6433e2b3,Update terus terusan,50,Close Force Versi,0.8866463303565979,43,Terlalu Cepat Update,0.7189217805862427,19,Bug Banyak 13,0.6906748414039612
3fbc3e21-cacb-4385-9a75-d7d06a9e301d,Edlink selalu berhenti sendiri dan keluar aplikasi,41,Profil Foto Berhenti,0.7382010221481323,17,Sering Log Out,0.7117583751678467,26,Barcode Scan Bugnya,0.6885466575622559
1f1ceeef-f751-4477-af47-d201c0c3da5e,"Kenapa ya, kalo saya buka edlink selalu ga support dan keluar dengan sendirinya.. Tolong diperbaiki kedepannya saya susah kalo mau belajar selalu keluar dari edlink terus........",6,Dong Tolong Kuliah,0.8350757360458374,15,Perbarui Masuk Kebuka,0.799828290939331,22,Mohon Kak Solusinya,0.7984923124313354
189906bc-7c8e-4a9b-bca8-5a69b389ecf1,Terima kasih edlink gara gara apk ini nilai saya bermasalah dan di cap pembohong edlink memang aplikasi belajar yang sangat tdk berguna terima kasih..🙏🏻,12,Terima Mendownload Edlink,0.8079479932785034,18,Membantu Fitur Mengerjakan,0.7502279877662659,40,Diperbaiki File Tolong,0.7291035652160645
c72e7968-5c0f-4c79-93d5-831270e0e504,"Ini kenapa edlink macet, kalo mau liat apa yang di kirim dosen yg terbaru harus melewati notif kalo lewat kelas gk muncul, pdhl biasanya muncul tpi abis di upgrad kyk nggk ad kelas yg baru cmn yg lama, kn jadi susah, ribet banget jadi nyesel upgrad nyaa",36,Postingan Dosen Kelas,0.8580265045166016,42,Info Pembayaran Jatuh,0.8342266082763672,16,Mahasiswa Kita Dosen,0.8332890272140503
1c5e6692-1b06-4a42-9165-98be43580c72,Entah kenapa selalu error,17,Sering Log Out,0.788857102394104,50,Close Force Versi,0.751413106918335,21,Mulu Eror Erornya,0.7430782914161682
587ce0c8-bbe8-4eea-9196-e1be95b055eb,"Tidak mudah untuk digunakan, terlalu bercampur antara kelas dengan berita atau iklan dari edlink sendiri yang tidak jelas",28,Sehingga Kurang Membuat,0.7079730033874512,16,Mahasiswa Kita Dosen,0.5958477258682251,26,Barcode Scan Bugnya,0.5878334045410156
67566be4-0810-4d20-9fcd-e326fd55e8d8,aneh². Males bgt,17,Sering Log Out,0.7636040449142456,34,Banget Buruk Kacau,0.7569007277488708,30,Lumayan Ribet Punten,0.7296191453933716
9da5cdbf-69ad-4a95-a644-92cef4fcc14a,"Kak, knapa gk bisa log in.? Katanya username dan password salah, pdahal udah benar yg dimasukin.. melalui link dan buka di crhome bisa. Tetapi di aplikasi ini gak bisa",0,Email Verifikasi Kode,0.8688317537307739,22,Mohon Kak Solusinya,0.8553949594497681,15,Perbarui Masuk Kebuka,0.8310785293579102
42945a87-f451-4185-b944-24d77de5f59d,"Susah di download masa udah berkali kali download kurang dikit lama bener aku abis itu coba buat download aplikasi yang lainnya bisa tuh, hmm ngabisin data orang lagi buru buru juga ada kuliah",7,Upload Lah Pokoknya,0.8724312782287598,11,Download Bagus Jaringan,0.8188394904136658,49,Link Bisa2 Share,0.8136704564094543
dc8a85fe-bad2-4814-aed0-84a684b44233,"Kak ini urgent bnget, knapa setiap ada kuis jwabannya gk bisa dipilih trus waktunya udh habis otomatis kan gk bisa milih jwaban klo waktunya hbis pdahal blum jawab apa². Akun edlink aku yg bermasalah atau gimana kak, klo iya gmana cara mmperbaikinya. Tolong sarannya kak, cuman karena gara-gara kuis nilai eror :( Bsok aku ada uas kak trus kuis gmana klo edlink aku eror dan gak bisa ngerjain soal",1,Gara Mulu Tugas,0.668100118637085,32,Quiz Jawaban Benar,0.8038276433944702,48,Malam Kendala Saya,0.7979155778884888
17e3b999-05a2-4468-8511-420353aa873d,"tolong perbaiki aplikasi ini,jaringan udah stabil tapi kenapa selalu eror saya jadi telat mengisi kuis ujian dikarenakan pilihan tidak bisa dijawab karena loading padahl jaringan saya sudah stabil",48,Malam Kendala Saya,0.9099075198173523,18,Membantu Fitur Mengerjakan,0.8642368912696838,40,Diperbaiki File Tolong,0.8559110164642334
c6d07d53-7992-4c5d-b7fa-8934b3b3102d,Ed link skrg kurang optimal di banding sebelum update,10,Update Makin Optimal,0.7843220233917236,41,Profil Foto Berhenti,0.6901174187660217,13,Banget Versi Ribet,0.680334210395813
6aa0df2f-ba3d-4069-ac4c-6a91409f4f4a,"Gra2 apk nih..nilai sering nol,uh cape bljrr",1,Gara Mulu Tugas,0.854873538017273,27,Makin Nih Rusak,0.7355562448501587,21,Mulu Eror Erornya,0.7332228422164917
71d761ce-1a15-466d-850c-1812a1b615a6,"Ini aplikasinya ngebug atau bagaimana sih? Saya aploud tugas sebesar 200kb kok di edlink jadi 19gb? Saya jadi tidak bisa mengumpulkan tugas lagi, tolong jawabannya",35,Jadwal Kelas Mata,0.818820059299469,22,Mohon Kak Solusinya,0.8687569499015808,6,Dong Tolong Kuliah,0.8628230094909668
f0537461-782f-45d0-8729-5bcdceb7c253,Aplikasi kountol tenan suog,-1,Detailnya Memperbarui Kountol,0.0,23,Bermasalah Aplikasi Goblok,0.6338127255439758,19,Bug Banyak 13,0.5960428714752197
bbff784d-b6bf-44a2-8a5a-d45a043e0bc1,jelek app nya,24,Eror Lambat Banget,0.8283885717391968,23,Bermasalah Aplikasi Goblok,0.8409970998764038,19,Bug Banyak 13,0.8064824342727661
639f76d5-5851-4410-8a95-329ab55f9f10,"Sangat tidak bagus, lambat loading, bikin emosi. Mohon diperbaiki",5,Diperbaiki Tolong Mohon,0.8255398273468018,24,Eror Lambat Banget,0.7654051184654236,40,Diperbaiki File Tolong,0.7588386535644531
8aff9856-b597-4f7d-bd75-4ce973c64c48,Dear admin...ini kenapa ya saya buka edlink buffering terus ..mohon pencerahaan nya min,37,Min Updte Ya,0.8886315822601318,22,Mohon Kak Solusinya,0.8407639861106873,6,Dong Tolong Kuliah,0.8226816058158875
5b635a3d-f9b0-4bcd-b8f6-33016cd03ee4,"Mas mba operator, edlink saya kenapa gabisa save file kepenyimpanan hp, terus filenya gabusa dibuka juga, padahal sudah di izinkan dipengaturan hp nya, tapi tetap gabisa juga, tolong sarannya susah bgt gini mau buka file materi kuliah 😭😭😭",6,Dong Tolong Kuliah,0.8804377317428589,22,Mohon Kak Solusinya,0.8541686534881592,44,Buka Materi Berkas,0.8422790169715881
9329541d-9fe9-4028-b839-23593e8c1f98,"Min ini kenapa yah setiap buka edlink durasi login lama banget, padahal jaringan bagus-bagus aja. Tolong di perbaiki yah min, soalnya bisa ngaruh sama tugas dan kehadiran di kampus.",6,Dong Tolong Kuliah,0.8928060531616211,37,Min Updte Ya,0.8793237209320068,48,Malam Kendala Saya,0.8386160135269165
0319e3a6-d086-483f-b730-fe6d1ca1359d,Penyimpanan penuh dan gak bisa hapus sangat mengecewakan saja,9,Tugas Mengirim Hilang,0.6547369956970215,28,Sehingga Kurang Membuat,0.7269822359085083,14,File Upload Android,0.7113622426986694
4819740f-a8cb-4148-9a5c-bd7de5109893,"gausa aneh aneh yaa, KEMBALIKAN EDLINK SEPERTI SEDIA KALA 😭🙏",13,Banget Versi Ribet,0.6968847513198853,49,Link Bisa2 Share,0.6338750123977661,20,Curang Deteksi Kampus,0.6169105768203735
d2686ca5-0eab-4c2a-823c-922ce2de9b93,Jelek,2,Buruk Good Ok,0.9595927596092224,4,Lambat Cacat Rusak,0.8938981294631958,30,Lumayan Ribet Punten,0.8082563877105713
6ddd0bc6-6f61-405b-8556-968629f5c574,Kntl gk bisa di buka,3,Bisa Login Dapat,0.8249887824058533,41,Profil Foto Berhenti,0.747978687286377,26,Barcode Scan Bugnya,0.7436454892158508
81b429db-5f92-4e66-b389-388f09b31b9d,"Kak..ini kenapa pada saya mengikuti Quis pada soal Pilihan Ganda(PG), itu saya tidak bisa tekan huruf obsen(A,B,C,D)...itu kenapa bisa terjadi model bgitu kak? Sampai saya mendapatkan nilai 0 😭😔 Tolong kasi solusinya bagaimana kak?😭😭🙏",32,Quiz Jawaban Benar,0.7941774129867554,48,Malam Kendala Saya,0.8073130249977112,22,Mohon Kak Solusinya,0.7874500155448914
d7efa263-ae74-4fcc-8bc4-67e341b89193,Jelek,2,Buruk Good Ok,0.9595927596092224,4,Lambat Cacat Rusak,0.8938981294631958,30,Lumayan Ribet Punten,0.8082563877105713
99b1a80d-ffe7-4246-b6f1-e2b222e3e7fb,Pisahin lah tugas sama berita yang gak jelas,1,Gara Mulu Tugas,0.7190119028091431,13,Banget Versi Ribet,0.648740291595459,27,Makin Nih Rusak,0.633378803730011
fb7c7c12-d109-4dd8-a696-87423f4fbfa0,"Ribet, punten 🙏",30,Lumayan Ribet Punten,0.8351213932037354,34,Banget Buruk Kacau,0.7200924158096313,4,Lambat Cacat Rusak,0.7030615210533142
73f44432-0e97-474e-be24-57311207c97e,Kalo mau ndownload file susah bgt. Sering trobel juga,14,File Upload Android,0.7788300514221191,8,Download Logo Kok,0.7916145920753479,13,Banget Versi Ribet,0.7906069755554199
f240910b-a464-41c3-991d-84a6eb65dfb2,"Format zip rar tidak mendukung, sedangkan dosen minta file format rar zip",14,File Upload Android,0.6730101108551025,26,Barcode Scan Bugnya,0.5945496559143066,12,Terima Mendownload Edlink,0.5808089971542358
20c5fe82-d17d-44e3-9f5e-75b5a987e584,"Hai admin kenapa saya login lewat google tiba"" apknya FC padahal saya pake android keluaran terbaru mohon penjelasannya ya",0,Email Verifikasi Kode,0.8174509406089783,22,Mohon Kak Solusinya,0.8350847959518433,37,Min Updte Ya,0.819403350353241
436eef31-29f3-4fd4-94d1-e811ebc28593,Tolong kok tugas file saya yang udah hilang semua. Ini bagaimana ya cara mengembalikannya🙏🏻😭,9,Tugas Mengirim Hilang,0.8264620304107666,6,Dong Tolong Kuliah,0.8459423780441284,22,Mohon Kak Solusinya,0.8417302370071411
b9147bc9-2469-4af9-b720-ffbd25e3fd5d,"Dokumen tidak bisa dibuka melalui aplikasinya, jadi membukanya harus lewat file dulu baru bisa, padahal sebelum update bisa dibuka melalui aplikasinya langsung Mohon diperbaiki bug nya",47,Kesalahan Server Terjadi,0.8033187985420227,14,File Upload Android,0.8028250336647034,22,Mohon Kak Solusinya,0.8000669479370117
6775d610-d9a9-499e-8d4e-8565d24a7598,"Kok saya ga bisa absen, setelah scan QR malah ngefreeze dan ga muncul konfirmasi hadir kelas. Jadi saya ga terhitung hadir.",36,Postingan Dosen Kelas,0.8606243133544922,35,Jadwal Kelas Mata,0.8486640453338623,9,Tugas Mengirim Hilang,0.8076508641242981
568b5ce9-2067-4442-b387-86c822620523,"Udah download file tpi gak bisa2 di buka,bikin susah sekarang",44,Buka Materi Berkas,0.9086458683013916,14,File Upload Android,0.8573193550109863,11,Download Bagus Jaringan,0.8452948927879333
0d7e5d64-7509-430c-8ead-5eb2e077e4d4,"Dear developer yang terhormat, tolong postingan dosen yang terbaru di letak paling atas, masa postingan yang lama di paling atas dan yang terbaru di bawahnya, saya kira ga ada postingan lgi. Tolong lh di perbaiki, walaupun postingan yang lama komentarnya 1 jt triliun jgn lgi di naikin ke atas. Gimna mau nyaman make nya.",36,Postingan Dosen Kelas,0.7172178030014038,18,Membantu Fitur Mengerjakan,0.7572660446166992,40,Diperbaiki File Tolong,0.7564502358436584
13d3f8fb-81b2-4fd9-aad4-521bcc7bc5aa,Gak bisa scan qr absen,26,Barcode Scan Bugnya,0.8655192852020264,3,Bisa Login Dapat,0.743455171585083,41,Profil Foto Berhenti,0.7402209043502808
22feca47-1be3-469c-acb8-ba0b10a792d7,Sering log out sendiri,17,Sering Log Out,0.8467298746109009,43,Terlalu Cepat Update,0.7480161190032959,19,Bug Banyak 13,0.7240300178527832
1838080d-f551-4253-a434-9ea4ce211d59,"Jelek bgt tiba2 keluar udh d update juga terus masa data tidak d temukan,tpi d web bisa 👎",34,Banget Buruk Kacau,0.5950031280517578,46,Rata Semua Login,0.8441654443740845,11,Download Bagus Jaringan,0.8331308364868164
b94f5d44-df22-4b0a-a531-534c5a88c6ff,Lumayan,30,Lumayan Ribet Punten,0.9264043569564819,4,Lambat Cacat Rusak,0.8521671891212463,2,Buruk Good Ok,0.8477687835693359
49320422-8407-41b8-ad9c-38ece5e00032,Biar bintang yng bicara,8,Download Logo Kok,0.39964401721954346,19,Bug Banyak 13,0.6058320999145508,34,Banget Buruk Kacau,0.6024194359779358
31e2bb64-6f64-44b5-8bdd-aad57d286d43,"Sudah membuat sekali apk ini tapi sayang nya, tiap kali di up masalah yg timbul malah aneh aneh. Ini kenapa file yang di kirim dosen tidak bisa di buka padahal sudah selesai terundo. Sekian dan terimakasih",44,Buka Materi Berkas,0.8543630838394165,18,Membantu Fitur Mengerjakan,0.8458963632583618,22,Mohon Kak Solusinya,0.8381837010383606
d7953e34-8cd4-4eac-9792-edc7512df384,JELEK BANGET. Masa tiap klik kelas akademik tbtb keluar sendiri terus. Udah berapa minggu kek gini percuma banget download dihp tapi gabisa kepake,7,Upload Lah Pokoknya,0.8466514945030212,1,Gara Mulu Tugas,0.8037591576576233,6,Dong Tolong Kuliah,0.7903027534484863
23228327-f2f9-499f-bfe8-4a5e2056fcd6,Lho kok luama bangat duonloadnya aku dah pake wife,13,Banget Versi Ribet,0.8321251273155212,49,Link Bisa2 Share,0.7372210025787354,1,Gara Mulu Tugas,0.7359789609909058
b4ca5ce1-6063-4782-ba7e-7ce62d263fe1,Kenapa edlink selalu update terus sih. Banyak sekali erornya. Gak bagus aplikasi ini.,21,Mulu Eror Erornya,0.7911803126335144,15,Perbarui Masuk Kebuka,0.8647775650024414,11,Download Bagus Jaringan,0.8507819175720215
0359d886-188f-480c-be66-ab5b1f5d352d,Hallo . Kenapah sih saya gak bisa posting ke informasi selalu muncur gangguan jarian,33,Kenapa Akun Halo,0.7549236416816711,37,Min Updte Ya,0.778127133846283,6,Dong Tolong Kuliah,0.7648050785064697
f4bca540-1858-4228-9cf8-9013e280d8fb,Akhir ini edlink terhenti mulu😏,41,Profil Foto Berhenti,0.659448504447937,10,Update Makin Optimal,0.6779111623764038,1,Gara Mulu Tugas,0.6646610498428345
a61f10ac-774c-46ae-8d11-aa9a20300ce3,Tolonglah perbaiki jangan lelet trus..dikit2 harus upgrade trs,45,Kadang Terus Menerus,0.8524034023284912,5,Diperbaiki Tolong Mohon,0.7788813710212708,13,Banget Versi Ribet,0.7406212091445923
9d2e7170-9dcd-475a-b283-e78a3904766e,Tolong aplikasi nya di update lagi.. Bagi pengguna smartphone kami tidak bisa melihat unduhan materi yg dikirmkan dosen karena tidak tersimpan di aplikasi nya. ini menjadi kesulitan kami dalam belajar maksimal dan efisien.,12,Terima Mendownload Edlink,0.883843719959259,18,Membantu Fitur Mengerjakan,0.8183159828186035,48,Malam Kendala Saya,0.8161038160324097
464a589f-878c-4bac-bfae-71e458ada331,"Tolong diperbaiki dong, jadi gak bisa liat file yg telah di dwnld setelah di perbarui",5,Diperbaiki Tolong Mohon,0.8294582366943359,14,File Upload Android,0.8430237770080566,31,Mohon Bantuannya Setelah,0.8287678956985474
27f1314a-7318-480e-aa77-eb31e7ad504f,Kak ini kenapa ya kalo saya mau ngunduh file pdf atau word yang diberikan dosen gabisa ya malah disuruh cek lagi,6,Dong Tolong Kuliah,0.8547396659851074,36,Postingan Dosen Kelas,0.8230242729187012,9,Tugas Mengirim Hilang,0.819337785243988
56e744da-293d-45fe-8377-5ad5143dcf24,Terlalu ribet,30,Lumayan Ribet Punten,0.8804296255111694,2,Buruk Good Ok,0.7727094888687134,4,Lambat Cacat Rusak,0.7610238194465637
4037d09d-72f4-4f0f-a95c-8ea0d53e3092,"Najis lemot banget servernya, makin d upgrade malah makin gk enak",24,Eror Lambat Banget,0.7995909452438354,27,Makin Nih Rusak,0.8278788924217224,29,Jaringan Bagus Loading,0.8135885000228882
7a98273a-62b1-4918-91d2-31019727b87d,"keseringan update bukannya makin bagus malah makin rusak apknya, keluar sendiri trus ladang suka eror harus akses lewat web klo mau buka edlink🔪",27,Makin Nih Rusak,0.8464003205299377,7,Upload Lah Pokoknya,0.8484230637550354,11,Download Bagus Jaringan,0.8402066230773926
cd53d3e6-4566-40e7-8441-38135827a3a9,Saya selalu mahasiswa merasa kecewa sekli dengan aplikasi ini sdh brpa kali aku login untuk masuk untuk megerjakan tugas tpi ngak bisa login di pake akun siakad kampus ttp ngak jadi pake akun email ngak jadi jug🤔🤔🙄😏,0,Email Verifikasi Kode,0.7660892009735107,7,Upload Lah Pokoknya,0.771315336227417,18,Membantu Fitur Mengerjakan,0.770041823387146
ecfef12f-4ccb-4963-8ec8-ac3049c7f43e,Susah mengirim tugas padahal sudah ada di file document tapi pas buka edlink gak adaa,44,Buka Materi Berkas,0.8620412349700928,14,File Upload Android,0.8446503281593323,9,Tugas Mengirim Hilang,0.8091372847557068
44a3a56b-dca7-4c96-ad5c-73b52dd98089,Android versi 10 tidak bisa melihat file di berkas,14,File Upload Android,0.775108814239502,51,Redmi Krs Note,0.7693219184875488,8,Download Logo Kok,0.6682518720626831
fbccd015-6c61-4f66-81b4-56b88da0c79c,"Gara"" edlink anjlok nilai ku njir",1,Gara Mulu Tugas,0.7610190510749817,21,Mulu Eror Erornya,0.7162137031555176,38,Lelet Akhir Banget,0.6869550943374634
d699cd93-8bc6-4dd1-96bb-12de96efa813,Edlink nih Ose knp kuis kuis su pake waktu baru maso eror eror ini Ose bgmna,9,Tugas Mengirim Hilang,0.7384111881256104,37,Min Updte Ya,0.763850748538971,32,Quiz Jawaban Benar,0.7606840133666992
26f88915-c720-4131-a219-5dd50ae7c8ac,Gk danta,2,Buruk Good Ok,0.8216642141342163,4,Lambat Cacat Rusak,0.8041433095932007,30,Lumayan Ribet Punten,0.76186203956604
00191341-8495-4bdd-9993-e7aae4e5483e,Tolong dong,50,Close Force Versi,0.7410678863525391,34,Banget Buruk Kacau,0.7175455093383789,30,Lumayan Ribet Punten,0.6877521276473999
b747caad-8e88-4be1-8d3f-51728e2da65b,"Mengecewakan, tidak bisa unduh materi",3,Bisa Login Dapat,0.8338794708251953,26,Barcode Scan Bugnya,0.7484408617019653,14,File Upload Android,0.7483854293823242
ea7021eb-7c8d-4956-af7d-86a645267d35,Maaf untuk android 11 masih ada bug tidak bisa upload file,14,File Upload Android,0.8455270528793335,51,Redmi Krs Note,0.8228769302368164,31,Mohon Bantuannya Setelah,0.8135402798652649
82a5929a-3b98-4287-93e5-a7d0e1e70ddb,"Semakin update, edlink malah semakin lelet, dari buka aplikasi sering gangguan, terus buka kelas lambat banget, download sama upload file sering gangguan dan error",14,File Upload Android,0.7982991933822632,11,Download Bagus Jaringan,0.8754382133483887,7,Upload Lah Pokoknya,0.8528560400009155
d417f0ea-baee-4c54-8194-ca15bb149815,"Mohon segera diperbaiki admin untuk software nya, karena menyakut tugas"" materi diberikan kepada mahasiswa, kalau eror gini gimana untuk pembelajaran nnyaa...",12,Terima Mendownload Edlink,0.8680815696716309,40,Diperbaiki File Tolong,0.8252107501029968,18,Membantu Fitur Mengerjakan,0.8094868659973145
b965c87c-fa5e-4229-8521-e9317b1ee341,"Tolong ini edlink makin ada update makin tidak jelas, file yg dikirim dosen selalu tidak bisa terbuka dan kenapa file setiap mau dibuka harus download ulang dan sering tidak tersimpan. Tolong diperbaiki ini karena sangat menyusahkan perkuliahan kami",40,Diperbaiki File Tolong,0.8940317630767822,12,Terima Mendownload Edlink,0.8646343946456909,6,Dong Tolong Kuliah,0.854790210723877
3f87446d-13f7-417e-b8c1-97fab001db1c,Data nya malah hilang setelah di-update,46,Rata Semua Login,0.857150673866272,10,Update Makin Optimal,0.8562185764312744,15,Perbarui Masuk Kebuka,0.8051451444625854
c459dbd5-e81a-4520-a828-491b3d8eb794,"Apk ribet upload tugas gak ketemu padahal jelas2 ada di folder gak jelas banget,terus update juga perlu ruang sangat besar apk cacat,ribet, ukuran besar pula ngga banget pokoknya.",7,Upload Lah Pokoknya,0.8123111128807068,20,Curang Deteksi Kampus,0.7388350367546082,9,Tugas Mengirim Hilang,0.7301427125930786
f672c46f-4e3f-4978-9b1e-9a70e6919111,"Gara"" Nie aplikasi suka alpha aku kalo kuliah padahal aku hadir",1,Gara Mulu Tugas,0.7751470804214478,7,Upload Lah Pokoknya,0.7360527515411377,27,Makin Nih Rusak,0.7248766422271729
07ed2b1f-3464-4fa1-ad96-3a4ad61ec7a6,Tidak dapat sign up,3,Bisa Login Dapat,0.8037741780281067,17,Sering Log Out,0.6635934710502625,26,Barcode Scan Bugnya,0.6614184379577637
b4df4a05-c846-492c-bcaa-195d0ebda98e,Aplikasi gajelas makin di update makin gk bisa digunain,27,Makin Nih Rusak,0.857681155204773,10,Update Makin Optimal,0.7916550040245056,7,Upload Lah Pokoknya,0.7553561925888062
a172408a-83de-424a-ac20-2feac1ab3dae,"Lag, uploud file lama kali, storage sikit (pelit bet), makin rusak ni app",27,Makin Nih Rusak,0.8659752607345581,7,Upload Lah Pokoknya,0.8029739856719971,13,Banget Versi Ribet,0.7957372069358826
4c4299d0-dd5d-4af3-8b24-a79b2a8b216b,Setelah di update aplikasinya error trus susah kirim tugas juga 😭,37,Min Updte Ya,0.820742666721344,44,Buka Materi Berkas,0.8571017980575562,9,Tugas Mengirim Hilang,0.8535898923873901
4ca8cb38-39a4-4995-814d-0a203239b6f5,Lelet banget,38,Lelet Akhir Banget,0.8911069631576538,34,Banget Buruk Kacau,0.7936586141586304,24,Eror Lambat Banget,0.7170973420143127
098ea077-25a2-47c2-9093-d3588ed32e62,Kenapa edlink saya tidak bisa memutar video yang di berikan oleh dosen saya. Setiap saya klik ada kesalahan dalam pemutar video. Padahal dosen saya mengirim perkuliahan lewat video.,36,Postingan Dosen Kelas,0.826453685760498,44,Buka Materi Berkas,0.7997705936431885,14,File Upload Android,0.7920731902122498
a86010cb-2d58-4384-8c09-18d6d7c5a1b8,Kalau ada notifikasi pasti selalu nge-vibrate. Itu gimana matiinnya ya? Makan tuh bintang 1.,49,Link Bisa2 Share,0.8048274517059326,13,Banget Versi Ribet,0.7537555694580078,29,Jaringan Bagus Loading,0.735410213470459
5d907e97-17bc-4753-a310-74e99bae57a4,Knapa g bisa di download ya,8,Download Logo Kok,0.9171545505523682,31,Mohon Bantuannya Setelah,0.859433650970459,15,Perbarui Masuk Kebuka,0.8485523462295532
cc4d9b4d-5e1f-4421-8b60-d0a64e2c6fb8,Selalu error,17,Sering Log Out,0.8243614435195923,50,Close Force Versi,0.8134572505950928,2,Buruk Good Ok,0.794674277305603
0b0573ce-8e4b-41df-a385-27c56fb23abf,Yg versi lama bisa upload tugas file pdf.. Di versi yang sekarang kok file nya ga ad yah??? Ga kebaca gitu,14,File Upload Android,0.8704265356063843,44,Buka Materi Berkas,0.8375250101089478,9,Tugas Mengirim Hilang,0.8169411420822144
c72c248e-a0b1-4554-a072-52739ae839e0,"Aplikasi kurang membantu, updead teruss sehingga membuat hp error dan tidak kondusif",28,Sehingga Kurang Membuat,0.8471509218215942,51,Redmi Krs Note,0.777955949306488,39,Notif Notifikasi Deatline,0.772066593170166
1bfe977d-b555-46bd-b237-77ee426d4591,"Saya update udah 3 hari, tapi ga bisa terus. Di coba berulang ulang tapi tetep ga bisa. Tolong dong jangan mempersulit orang. Jadi kan kita jugak bisa ikut kelas karna ga bisa buka edlink nya",16,Mahasiswa Kita Dosen,0.8353161811828613,6,Dong Tolong Kuliah,0.8423318862915039,22,Mohon Kak Solusinya,0.8398579359054565
dcbefead-fb9d-452f-b6a5-17ab50012ed3,Sudah ngirim tugas 4hari sebelum tenggat waktu pas diliat lagi waktu saat tenggat waktunya abis file nya gk ada gk kekirim file nya alhasil saya gk dapet nilai...... mantap edlink aplikasi terbaik,9,Tugas Mengirim Hilang,0.8342891931533813,18,Membantu Fitur Mengerjakan,0.791649580001831,32,Quiz Jawaban Benar,0.7913066148757935
94ac8c89-3949-4297-adbe-9ea0a4627a7d,Tugas tidak masuk pasal adlink eror mulu.. Gak kuat ambil jaringan kali ya,1,Gara Mulu Tugas,0.8572428822517395,29,Jaringan Bagus Loading,0.8128571510314941,9,Tugas Mengirim Hilang,0.8059341907501221
0e97a89d-bba8-4f20-b51e-cc4ade94fadf,"Nilai anjlok, keseringan down nih😬",27,Makin Nih Rusak,0.7006745338439941,21,Mulu Eror Erornya,0.7719133496284485,1,Gara Mulu Tugas,0.7629472017288208
aa1f18e9-41ee-49f9-9d46-0ecae802c93f,Edlinknya rusak,23,Bermasalah Aplikasi Goblok,0.7483676671981812,21,Mulu Eror Erornya,0.7880743741989136,24,Eror Lambat Banget,0.7820850014686584
b72d9486-a28b-4faf-b6e6-a5c20847de66,Terlalu cepat siklus pembaruan,43,Terlalu Cepat Update,0.8294500708580017,19,Bug Banyak 13,0.733853816986084,23,Bermasalah Aplikasi Goblok,0.7063800096511841
211cc166-2501-42d3-b8b1-2da98e531444,Ini aplikasi kerasukan. Pas buka kelas malah kluar sndri. Bangke kali,7,Upload Lah Pokoknya,0.7433404922485352,27,Makin Nih Rusak,0.7582290172576904,1,Gara Mulu Tugas,0.7549091577529907
cfc84b14-43f5-4de7-9a8a-21f90cd0405f,Aku ganteng sangat,34,Banget Buruk Kacau,0.7731776833534241,2,Buruk Good Ok,0.6984059810638428,30,Lumayan Ribet Punten,0.678618311882019
ae8184cc-2967-480e-96a9-857d892f38a4,"Blm bbrpa hri updte eh udah d sruh updte untuk pmbruan baru lagi klo gak d updte gakbsa kebuka dongg, gini amat apknyaa",37,Min Updte Ya,0.7911946773529053,11,Download Bagus Jaringan,0.7938064336776733,7,Upload Lah Pokoknya,0.7914040684700012
aff8895e-d1a1-4e23-b1e9-254a6fb86ae0,"Kenapa aplikasi nya tidak mau dibuka padahal sangat penting untuk perkuliahan saya, tolong perbaiki",47,Kesalahan Server Terjadi,0.8468983173370361,31,Mohon Bantuannya Setelah,0.8773053884506226,48,Malam Kendala Saya,0.8656248450279236
0f0647ed-3067-4b80-9dad-dd2e21c0b27b,Kenapa edlink nya tidak mau terdowndlod,15,Perbarui Masuk Kebuka,0.8155640363693237,33,Kenapa Akun Halo,0.8006758093833923,41,Profil Foto Berhenti,0.7888041734695435
095c4227-0f20-4c83-b462-a4add5f7ed48,"Selalu ada pembaruan, namun bukannya bagus malah gtulah gk ngertii. Gk bisa putar vidio, file yang sudah di download tidak adaaa. Mending edlink yang dulu baguss",11,Download Bagus Jaringan,0.8763697147369385,44,Buka Materi Berkas,0.8254809975624084,49,Link Bisa2 Share,0.7982158660888672
29acafce-ee60-4a87-922a-7ac728fcae13,Mohon maaf mohon solusinya gimana cara sambukn akun jampus di edlink tpi nama kampusnya tidak muncul,31,Mohon Bantuannya Setelah,0.8520727157592773,22,Mohon Kak Solusinya,0.8156265616416931,37,Min Updte Ya,0.7986321449279785
754d69b4-d152-40e0-b59f-092b7bde8d13,BAGUS,2,Buruk Good Ok,0.911015510559082,4,Lambat Cacat Rusak,0.8491483330726624,30,Lumayan Ribet Punten,0.7940232753753662
33a0432c-84a0-4e15-b58e-5ec224910092,Menyenangkan bisa sangat membantu,2,Buruk Good Ok,0.6768238544464111,19,Bug Banyak 13,0.6627165675163269,34,Banget Buruk Kacau,0.638798177242279
