reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
494b65ed-6342-48fa-806c-2a05f4445dc1,"Baru juga di update udah harus di updet lagi aja,",10,Update Baru Habis,0.8323172926902771,13,Perbaiki Tolong Edlink,0.6868316531181335,8,Versi Yang Edlink,0.6863235235214233
1c490cf2-f8a3-4061-a8e2-ab0cb920eba6,Selalu Di Upgrate trus Jadi Gx Bisa msuk,10,Update Baru Habis,0.8057887554168701,0,Suka Eror Keluar,0.7155372500419617,5,Jaringan Banget Buka,0.6941826343536377
6b1e16bf-6ebd-498d-bbc2-b4ab2f041e25,Tolong dong ko ngk bisa terbuka,4,Ya Kenapa Sinkronisasi,0.7656146287918091,17,Benar Perguruan Saya,0.6706238985061646,0,Suka Eror Keluar,0.6703008413314819
dc02ce49-ff2a-4bb8-95fa-dca6f8951b82,ok,1,Ok Qr Scan,0.912899374961853,9,Bagus Lumayan Nih,0.7119412422180176,7,Dulu Tambahkan Fitur,0.6637440919876099
9f118b19-c1d7-421e-85a0-915825466afb,"Edlinknya suka eror, di buka pasti keluar sendiri, masih enak edlink yang versi lama",5,Jaringan Banget Buka,0.8275014758110046,8,Versi Yang Edlink,0.789623498916626,10,Update Baru Habis,0.7531751394271851
cf31e4a1-091e-425b-bb4d-0a692d137505,Min ko edlik saya kaga mau kebuka ya padahal saya udh updet ko jadi lebih parah,17,Benar Perguruan Saya,0.8240841031074524,5,Jaringan Banget Buka,0.7995589971542358,2,Kode Verifikasi Login,0.7939131855964661
f42dc66a-d038-4cea-bd2b-5001e0cc8732,Apk eror mohon cepat di perbarui min saya banyak tugas,12,Tugas Notif Ngumpulin,0.8226938247680664,13,Perbaiki Tolong Edlink,0.8188462257385254,6,Saya Terima Kasih,0.8000776767730713
92687a6e-2d32-41dc-a3c1-00fd8a76259e,Kurang puas,-1,Itu Tahu Kepotong,0.0,9,Bagus Lumayan Nih,0.7571406364440918,1,Ok Qr Scan,0.730973482131958
ad511f7a-63e3-4e0c-ad88-500d560c0bca,Kenapa sih sering disuruh update padahal baru beberapa hari aja?,10,Update Baru Habis,0.7868973016738892,5,Jaringan Banget Buka,0.7350983619689941,4,Ya Kenapa Sinkronisasi,0.724396824836731
baac62f9-1ecb-4618-afea-7f43a2811f68,Payah.. kok edlink skrg gak ada nitif kalau dosen ngasih materi. Patch sebelumnya lancar jaya,5,Jaringan Banget Buka,0.7435165643692017,12,Tugas Notif Ngumpulin,0.7850438356399536,11,Untuk Mahasiswa Tersebut,0.7542253136634827
4a1f872a-3ae0-48d4-b0a5-883b8a3a4cfe,"Aku sangat menyukai apk ini karena bagus banget buat ngumpulin tugas menerima, dan pemberitahuan dari setiap materi yang akan diberikan oleh dosen😊",12,Tugas Notif Ngumpulin,0.7009478211402893,11,Untuk Mahasiswa Tersebut,0.6883887052536011,14,Membantu Harus Semoga,0.6596306562423706
5a9a4eee-9ef9-4d77-bb00-8ce77c5a3579,B aja,1,Ok Qr Scan,0.8016994595527649,7,Dulu Tambahkan Fitur,0.6439113616943359,9,Bagus Lumayan Nih,0.6056481003761292
276c928b-d0d3-4e7b-97d6-6117e7fc2edd,Gitu aja dulu,7,Dulu Tambahkan Fitur,0.7684248685836792,1,Ok Qr Scan,0.6816276907920837,9,Bagus Lumayan Nih,0.6232883930206299
76d194ae-e7fc-4299-898c-0aebd2d6feaa,3 dulu aja,7,Dulu Tambahkan Fitur,0.8119279146194458,1,Ok Qr Scan,0.7150393724441528,9,Bagus Lumayan Nih,0.6281203627586365
8af8a1bf-44b0-48a7-9f85-17fa5270c968,Bagus,9,Bagus Lumayan Nih,0.8580033183097839,1,Ok Qr Scan,0.8638381958007812,7,Dulu Tambahkan Fitur,0.653281569480896
37fd2a03-36d6-42bd-b1b6-ad8c262aef0f,Kadang2 lemot sihh,0,Suka Eror Keluar,0.7828480005264282,9,Bagus Lumayan Nih,0.7011774182319641,7,Dulu Tambahkan Fitur,0.6434228420257568
762e8f8e-d10e-42d9-af4b-de10827e5ed4,"Setelah diperbaharui, sangat loading saat ingin meng upload tugas",3,File Tugas Bisa,0.7720394134521484,10,Update Baru Habis,0.7351794242858887,5,Jaringan Banget Buka,0.7121229767799377
1d0772df-b7df-43f3-bfe7-b726f484d346,Udah diperbarui kok masih belum bisa masuk ya? Sering lemot juga setiap kali dibuka.,5,Jaringan Banget Buka,0.8602825403213501,2,Kode Verifikasi Login,0.7854753732681274,10,Update Baru Habis,0.7800399661064148
d1ae9bc2-c546-4794-bb89-69b7f20865ec,Sangat membantu,14,Membantu Harus Semoga,0.8063810467720032,9,Bagus Lumayan Nih,0.7972697615623474,1,Ok Qr Scan,0.6879776120185852
7b9d0dfc-bcb7-4ce0-aca2-ad33dfbd7f1d,Gud,1,Ok Qr Scan,0.9310474395751953,9,Bagus Lumayan Nih,0.6428605318069458,7,Dulu Tambahkan Fitur,0.5831458568572998
adc01f45-f620-4b25-8a75-0dfc2b0e25a6,Gud,1,Ok Qr Scan,0.9310474395751953,9,Bagus Lumayan Nih,0.6428605318069458,7,Dulu Tambahkan Fitur,0.5831458568572998
eb3f575c-ebf0-446d-a049-b19a207fa7b2,Gudd,1,Ok Qr Scan,0.8658391237258911,9,Bagus Lumayan Nih,0.5942754745483398,7,Dulu Tambahkan Fitur,0.544776976108551
3632a6d7-59a8-4689-86a1-56f1c1419da2,Keseringan eror,0,Suka Eror Keluar,0.7558963298797607,9,Bagus Lumayan Nih,0.657541811466217,1,Ok Qr Scan,0.6573180556297302
135f3282-ce11-454d-b125-2c39f1d73dd2,"Ketika mau buka edlink lama banget terkadang jg gak mau dibuka, padahal jaringan penuh.",5,Jaringan Banget Buka,0.8864701986312866,2,Kode Verifikasi Login,0.7899975776672363,8,Versi Yang Edlink,0.7651891708374023
4f079c87-c14e-4cb4-aa03-a7f90b402c00,Tolong tambahkan progress pengiriman upload file ke cloud/ penyimanan pribadi dan tambahkan pemilihan lebih dari satu saat upload ke penyimpanan cloud. Serta pecepat respon server dan perhalus user interaface nya agar lebih nyaman saat menggunakan EdLink. Sisanya udah bagus.,8,Versi Yang Edlink,0.7248536348342896,11,Untuk Mahasiswa Tersebut,0.7062121033668518,13,Perbaiki Tolong Edlink,0.6844334602355957
bf062b33-a276-4087-870b-48f8198723f3,"Terimakasih edlink... berkat aplikasi ini saya terbantu dalam ujian dan saya berhasil mendapatkan nilai yg sangattttt wow, kebanyakan mutar2 aja",14,Membantu Harus Semoga,0.7990330457687378,11,Untuk Mahasiswa Tersebut,0.7102628946304321,16,Aduh Ini Bagaimana,0.6854196786880493
a3c1c0d8-8431-40aa-bf29-a0993e50ba09,"Hallo kak , kenapa ya saya mau upload tugas tapi ga keupload terus , bahkan ada tulisan gangguan jaringan periksa koneksi terus padahal sinyal full kuota juga masih banyak 🙏",6,Saya Terima Kasih,0.8503304719924927,5,Jaringan Banget Buka,0.8548916578292847,16,Aduh Ini Bagaimana,0.8409618139266968
65397aab-1be7-4be3-bf4b-ba988c6fc092,"Kenpa sya mau mengupload tugas tapi tdk bisa, katanya sudah penuh penyimpanan edlinknya",3,File Tugas Bisa,0.899664044380188,6,Saya Terima Kasih,0.8400156497955322,13,Perbaiki Tolong Edlink,0.83478844165802
0ae29e3c-5cd4-4648-b825-6350da3a8f12,"Kenapa jam di edlink tidak sesuai dengan jam atau waktu yang sebenarnya saat mengerjakan kuis juga tidak bisa, soal hanya mucul sebentar kemudian langsung keluar sendiri",6,Saya Terima Kasih,0.7560142874717712,11,Untuk Mahasiswa Tersebut,0.7521964311599731,12,Tugas Notif Ngumpulin,0.7451387643814087
82c6049c-629d-43bb-95a1-c39d186931a3,Kenapa saya tidak mendapatkan notifikasi jika dosen membagi materi di edlink?,3,File Tugas Bisa,0.7530993819236755,4,Ya Kenapa Sinkronisasi,0.7636106014251709,13,Perbaiki Tolong Edlink,0.7352253794670105
90ab88c9-13cf-476e-8efb-e743d1231d04,susah milih file disaat mau ngumpulin tugas harus satu-satu sampe saya ga bisa ngumpulin dikarenakan repot sama file,3,File Tugas Bisa,0.7686784267425537,12,Tugas Notif Ngumpulin,0.6888482570648193,16,Aduh Ini Bagaimana,0.6758845448493958
27ccdccb-4a15-4141-bca3-50f942c54622,"Kenapa akun edlink saya sering sekali tidak dapat dibuka, dan yang paling menyebalkan adalah saya sering alfa karna aplikasinya tidak dapat dibuka, padahal jaringannya saya baik-baik saja, auto turun nilai kuliah saya🔥",16,Aduh Ini Bagaimana,0.8584810495376587,5,Jaringan Banget Buka,0.8254922032356262,8,Versi Yang Edlink,0.816087007522583
756b3514-6141-46a4-9802-7831279c3c15,Bagus meskipun masih banyak kendala,9,Bagus Lumayan Nih,0.7330283522605896,14,Membantu Harus Semoga,0.6706132888793945,10,Update Baru Habis,0.638546347618103
461a13b5-52dc-4e57-a41f-032e4cdd004b,Aplikasi suka close sendiri,0,Suka Eror Keluar,0.8116507530212402,7,Dulu Tambahkan Fitur,0.7102552652359009,15,Profile Menyesuaikan Photo,0.7076951861381531
4720b245-bf88-4d56-8e4b-5279139ef36f,Aplikasi baik,1,Ok Qr Scan,0.7898159027099609,9,Bagus Lumayan Nih,0.7641494274139404,7,Dulu Tambahkan Fitur,0.6322479248046875
3d171214-fbbd-49a8-a579-a345547b7d12,setelah diperbaharui menjadi tidak maksimal,10,Update Baru Habis,0.7137048244476318,15,Profile Menyesuaikan Photo,0.6312018036842346,7,Dulu Tambahkan Fitur,0.6047144532203674
314e9ad5-c156-415a-8252-6e6d034ba3c2,Kenapa tidak bisa hapus file di personal ya ?,4,Ya Kenapa Sinkronisasi,0.8755196332931519,3,File Tugas Bisa,0.8101335763931274,8,Versi Yang Edlink,0.776305079460144
b7a7fddc-bce7-406f-b097-d6fafd15e4c4,Nyoba dlu,7,Dulu Tambahkan Fitur,0.8107336759567261,1,Ok Qr Scan,0.7487837076187134,9,Bagus Lumayan Nih,0.6809593439102173
684acd5b-016e-41d9-87b9-da7dee1643d7,Tombol kumpulkan tugas dan comment tidak bisa di klik kenapa ya?,4,Ya Kenapa Sinkronisasi,0.8511901497840881,3,File Tugas Bisa,0.8223993182182312,13,Perbaiki Tolong Edlink,0.7602625489234924
2bd91968-7f89-4304-b4a1-32abe6bacb6c,"Stuck di logo masuk padahal jarigan bgus"" aja",9,Bagus Lumayan Nih,0.6069914102554321,0,Suka Eror Keluar,0.6929765939712524,10,Update Baru Habis,0.6929428577423096
55f78802-6f52-4ed5-bec1-52ff923c9c2f,"Saya kasih dulu bintang 3.. tolong dong min kenpa ya beberapa kelas saya ga ada, tapi di jdl pelajaran ada... Notif dari dosen ada , tapi pas di buka di branda ga ada... Kan sayang ga bisa absennnnn :((",3,File Tugas Bisa,0.7736735343933105,12,Tugas Notif Ngumpulin,0.8434712290763855,11,Untuk Mahasiswa Tersebut,0.8251445293426514
0c27221d-7f83-4c74-b3f7-3118d6f275d6,Bagaimana cara gabung kelas?,4,Ya Kenapa Sinkronisasi,0.6204688549041748,7,Dulu Tambahkan Fitur,0.5528671741485596,13,Perbaiki Tolong Edlink,0.5137539505958557
ab692eed-3553-4327-b711-ac708d328a44,Tolong ditingkatkan.saya udah gabisa login seminggu lebih padahal data sudah benar.,17,Benar Perguruan Saya,0.8943495750427246,2,Kode Verifikasi Login,0.8464274406433105,6,Saya Terima Kasih,0.8066918253898621
e09298ac-90dd-4971-a3ae-8cf70a7b3190,"Saya download pdf dari aplikasi ini gabisa, keterangan nya pun gada. Langsung keluar aja.",16,Aduh Ini Bagaimana,0.8688020706176758,3,File Tugas Bisa,0.8021998405456543,8,Versi Yang Edlink,0.7879424691200256
555272d1-be81-4bd2-adb8-6816a21fdb37,Maaf min ko saya ingin buka kolam komentar gak bisa ? Mohon diperbaiki min soalnya saya buka lewat app gimana ya solusinya Terimakasih min,6,Saya Terima Kasih,0.8768211603164673,2,Kode Verifikasi Login,0.8117688894271851,8,Versi Yang Edlink,0.8047477006912231
c2394518-ed60-40cd-965b-b5473b9783b9,"Kenapa saya ga bisa masuk ke perguruan saya ,padahal username sama passowrd udh bener tp kok ga bisa login",17,Benar Perguruan Saya,0.9067374467849731,2,Kode Verifikasi Login,0.8319711685180664,4,Ya Kenapa Sinkronisasi,0.8143692016601562
9d79ce7a-e674-4548-8167-5ff37cc9f364,"Ada sedikit kekurangan yang akan membuat fatal bagi mahasiswa dalam penilaian. Gambar yang diupload kedalam tugas, jikalau kita klik gambar tersebut nanti akan terpotong, tapi masih bisa diakalin dengan mendownload terlebih dahulu gambar tersebut. Mohon untuk tim developer app memperbaiki masalah ini. Jadi kalau kita atau bahkan dosen mengklik gambar tersebut, gambar tidak terpotong, jadi tidak perlu untuk mendownload terlebih dahulu Dan semoga cepat update ASAP",11,Untuk Mahasiswa Tersebut,0.8502273559570312,12,Tugas Notif Ngumpulin,0.7583324313163757,8,Versi Yang Edlink,0.7579567432403564
723bc9ee-0d65-4c4d-bcfa-591322f88a64,Kenapa mata kuliah yang saya ikuti ada yang tidak muncul di halaman kelas ya ? Padahal saya ada tugas di situ. Mohon informasinya karena saya sudah chat admin tp ga ada tanggapan. Terimakasih,12,Tugas Notif Ngumpulin,0.8372816443443298,6,Saya Terima Kasih,0.8831925392150879,11,Untuk Mahasiswa Tersebut,0.8201286196708679
85e9bba3-2bbb-4c6a-9c33-52432d321b12,Bagus buat yang menggunakan,9,Bagus Lumayan Nih,0.8122589588165283,14,Membantu Harus Semoga,0.7003315687179565,7,Dulu Tambahkan Fitur,0.6972519159317017
4f91bf93-a066-4bf8-a12a-7c5cc1a4e70d,Kenapa tidak bisa sinkronisasi kelas yah?,4,Ya Kenapa Sinkronisasi,0.8730270862579346,17,Benar Perguruan Saya,0.7415616512298584,13,Perbaiki Tolong Edlink,0.7275885343551636
d734c6db-fa4f-433a-92c9-6291361287bf,Aplikasinya bagus Kenapa di aplikasi saya kelas akademik yg dari siakat lambat maauaknya tolong di bantu admin,9,Bagus Lumayan Nih,0.5835930705070496,6,Saya Terima Kasih,0.850166916847229,12,Tugas Notif Ngumpulin,0.8363317847251892
f1e898fa-86d1-40af-8a0b-955dde16a6b8,Server sering down. Sial,0,Suka Eror Keluar,0.7716533541679382,10,Update Baru Habis,0.6530134677886963,9,Bagus Lumayan Nih,0.624535083770752
cd5b3f7b-41b0-4c59-b57b-5f85f3002de6,"Tolong Ditingkatkan lagi, saya tidak bisa menghapus file buat mengurangi kapasitas memori di edlink, karena setiap mau upload file walaupun sudah dikompres itu selalu gagal. Tolong diperbaiki 🙏",6,Saya Terima Kasih,0.8296687602996826,3,File Tugas Bisa,0.8597965240478516,8,Versi Yang Edlink,0.8482747673988342
7f11e6c0-1f90-4bf4-97ff-14b1ac9ceddd,"App ini bagus tp makin lama makin menurun aja ya, tiap refresh atau kembali ke beranda pst nge close2 sndiri pdhl jaringan stabil pake buka apa aja cpet, app ini doang bermasalah, dan sring bgt gangguan klo pke indihome. Tlg diperbaiki dong ujian jg kadang keganggu grgr sring error pke indihome.",5,Jaringan Banget Buka,0.8598268032073975,16,Aduh Ini Bagaimana,0.802029013633728,8,Versi Yang Edlink,0.7977645397186279
7c4af904-b96b-4cfb-8ec8-2389da2fa3bc,Sudah mulai membaik,9,Bagus Lumayan Nih,0.7275959253311157,7,Dulu Tambahkan Fitur,0.6483675241470337,1,Ok Qr Scan,0.6450009346008301
576e7325-e1b1-49de-b18b-6145ab3a0e17,Cukup,1,Ok Qr Scan,0.8891723155975342,9,Bagus Lumayan Nih,0.722236156463623,7,Dulu Tambahkan Fitur,0.6413096785545349
fc302e0c-1680-4d81-ae86-f5267d621cc7,Kenapa saya tidak bisa perbaharui aplikasi ini?,4,Ya Kenapa Sinkronisasi,0.7981325387954712,13,Perbaiki Tolong Edlink,0.7300257682800293,8,Versi Yang Edlink,0.7217605113983154
ed0c3c2a-ec7a-4b37-a924-b55cf4525eb8,"Alhamdulillah aplikasi ini sangat membantu mengumpulkan tugas kuliah, tpi jaringannya harus bagus hrus full..",14,Membantu Harus Semoga,0.8052089810371399,12,Tugas Notif Ngumpulin,0.783297061920166,16,Aduh Ini Bagaimana,0.7695217132568359
5ac2becd-b096-4e8e-9d0b-b2c89d4968d5,Koneksi stabil tapi saaat membuka edlink selalu error' atau lemot.. mohon di perhatikan lagi devlopernya,11,Untuk Mahasiswa Tersebut,0.7452567219734192,13,Perbaiki Tolong Edlink,0.8319985866546631,5,Jaringan Banget Buka,0.805753231048584
dfdfddb8-eaa5-4347-ad8c-92791d23c5dc,Not too good,1,Ok Qr Scan,0.7240093946456909,9,Bagus Lumayan Nih,0.5967156291007996,7,Dulu Tambahkan Fitur,0.5516414642333984
7b1dc0cb-4178-4277-a512-82d911c61fd1,"Sistemnya suka keluar2, gajelas",0,Suka Eror Keluar,0.7891625761985779,10,Update Baru Habis,0.6463840007781982,7,Dulu Tambahkan Fitur,0.6291501522064209
8f575afd-7099-44b0-a790-459cb5195b1f,Kadang loading nya lama,0,Suka Eror Keluar,0.844342052936554,10,Update Baru Habis,0.7444585561752319,5,Jaringan Banget Buka,0.7245007157325745
462cdd5b-b4e0-4f4f-80bc-4620a21c45c4,Terimakasih edlink sudah membantu,14,Membantu Harus Semoga,0.7939707040786743,9,Bagus Lumayan Nih,0.6717633605003357,13,Perbaiki Tolong Edlink,0.6301077008247375
3974e169-3a60-4e2b-90f1-0eadb6ff8f98,Kenapa ga bisa download materi dan susah login ya,4,Ya Kenapa Sinkronisasi,0.9030361771583557,3,File Tugas Bisa,0.8309377431869507,5,Jaringan Banget Buka,0.8295202255249023
244dc236-6724-46ea-a925-8961eb51368d,"Saya memang sangat beruntung menggunakan aplikasi ini karena memudahkan saya untuk masuk akun sebagai mahasiswa dengan tujuan mengikuti proses belajar yang secara online. Hanya saja, mengapa akhir-akhir ini aplikasi edlink sangat Lola (Loding Lama) sampai-sampai gak bisa masuk lagi. Sungguh menyebalkan padahal kulon sudah mulai 🥴",5,Jaringan Banget Buka,0.7517338991165161,11,Untuk Mahasiswa Tersebut,0.7971097230911255,16,Aduh Ini Bagaimana,0.7970873117446899
eafb2a87-f700-44d7-a15e-cc85e2579d95,"Bagai mana cara menggunakan aplikasi in untuk seorang admin / sekolah sehingga bisa menambahkan guru, siswa dan kelas ? File yang diupload tidak support. Apakah nilai dari quiz yang dbuat bisa deksport k excel ?",3,File Tugas Bisa,0.8036062717437744,8,Versi Yang Edlink,0.7860705256462097,11,Untuk Mahasiswa Tersebut,0.7859095335006714
db640e97-acdc-424b-9b11-8f2088e392a2,Lemot bngt susah akses masuknya,0,Suka Eror Keluar,0.7991372346878052,5,Jaringan Banget Buka,0.7109369039535522,9,Bagus Lumayan Nih,0.6726589798927307
5204002d-9206-4751-9c11-66a0bffa4b0b,"Ada baiknya kalo untuk ujian, setelah konfirmasi bisa diedit. Karena serba salah, dikonfirmasi, tapi takut masih belum fix. Engga dikonfirmasi, takut kepepet waktu.",12,Tugas Notif Ngumpulin,0.740817666053772,11,Untuk Mahasiswa Tersebut,0.7290380597114563,10,Update Baru Habis,0.6738283634185791
6e07415e-4527-45b5-ad1e-8a7d1b1e1c85,Kelas grup suka keluar sendiri,0,Suka Eror Keluar,0.7216094136238098,7,Dulu Tambahkan Fitur,0.6428247690200806,15,Profile Menyesuaikan Photo,0.5906960368156433
8d45903e-0230-46a9-8950-15499b22e409,"Maaf ya saya kasih bintang 3 dulu Nanti saya kasih bintang 5 deh kalau ada prubahan yg lebih bagus. Soalnya saya sudah 4 kali tidak mengumpulkan tugas karena aplikasinya suka keluar sendiri atau eror. Semoga mangkin membaik ""min",12,Tugas Notif Ngumpulin,0.8626096248626709,11,Untuk Mahasiswa Tersebut,0.7929747700691223,6,Saya Terima Kasih,0.768427848815918
e36fbdcb-0e65-4f89-866d-956977696c2a,Perbaiki lagi seperti fb,7,Dulu Tambahkan Fitur,0.7943854928016663,9,Bagus Lumayan Nih,0.6612189412117004,10,Update Baru Habis,0.6608048677444458
93664485-6b05-4d59-b1ad-c5bcbe29f30d,Kenapa yah melampirkan file format dokumen di kolom jawaban tidak bisa,4,Ya Kenapa Sinkronisasi,0.8275388479232788,3,File Tugas Bisa,0.8012425303459167,17,Benar Perguruan Saya,0.7547444701194763
79b46e25-28ca-477e-846d-20e3d8a66a28,Kenapa tidak bisa mengirimkan file atau dokumen dalam pengerjaan tugas nya. Saya sudah cari alternatif tapi tetap tidak bisa,3,File Tugas Bisa,0.8974440097808838,6,Saya Terima Kasih,0.8503857851028442,16,Aduh Ini Bagaimana,0.840078592300415
b496d60e-9db1-4e55-89cd-7dc6992bb1fb,"Mohon maaf jika,saya memberi Bintang 3 untul saat ini,saya ingin bertanya min kapan fitur upload file nya Diperbaiki???saat ini saya sangat perlu untuk mengupload file tetapi dikatakan saat ini fitur upload file dinonaktitkan,tolong segera Diperbaiki min,soalnya tugas saya sudah deadline untuk besok",6,Saya Terima Kasih,0.8388893008232117,11,Untuk Mahasiswa Tersebut,0.8134949207305908,12,Tugas Notif Ngumpulin,0.8005225658416748
6cb3c630-bcd2-420c-8d13-192056accd9f,cukup bagus,9,Bagus Lumayan Nih,0.889082133769989,1,Ok Qr Scan,0.7492825984954834,7,Dulu Tambahkan Fitur,0.6521162986755371
9d1c403b-d528-4680-a310-16f361561742,Kenapa akun saya tidak ada Vidconference ya?,4,Ya Kenapa Sinkronisasi,0.8510977029800415,17,Benar Perguruan Saya,0.8074353933334351,2,Kode Verifikasi Login,0.7842330932617188
76a5edce-28f6-4a08-a4d6-b52c1d4df688,BISA BUAT LAPTOP GK APK NYA ?,-1,Itu Tahu Kepotong,0.0,5,Jaringan Banget Buka,0.7493677139282227,4,Ya Kenapa Sinkronisasi,0.7428853511810303
88b45a04-579e-4130-8bce-d0bd57806f73,"sebaiknya pada kolum komentar,mahasiswa bisa membalas perkomentar, dengan adanya balasan perkomentar dapat mempermudah pada saat diskusi",11,Untuk Mahasiswa Tersebut,0.6926711797714233,12,Tugas Notif Ngumpulin,0.5733805894851685,14,Membantu Harus Semoga,0.5346720218658447
ff6d6f6a-bd11-4817-85e6-edbc06f252fc,Ga bisa kirim tugas kenapa yah,4,Ya Kenapa Sinkronisasi,0.8830893039703369,3,File Tugas Bisa,0.7906385660171509,17,Benar Perguruan Saya,0.7740352153778076
312f3c09-aff0-44be-8ffd-27ad0dfc7fb8,Aplikasi mudah di gunakan,0,Suka Eror Keluar,0.6027801036834717,9,Bagus Lumayan Nih,0.6492740511894226,15,Profile Menyesuaikan Photo,0.6376303434371948
9ae6c8f5-b42c-4b0e-89ea-9ef89c67b6c9,Kok gw susah ya mau upload tugas,4,Ya Kenapa Sinkronisasi,0.8401307463645935,3,File Tugas Bisa,0.7907512187957764,17,Benar Perguruan Saya,0.7520039677619934
3f71e62e-e508-4d8a-ac88-95bcb3dbd5da,sangat bermanfaat,14,Membantu Harus Semoga,0.7823180556297302,9,Bagus Lumayan Nih,0.7289763689041138,1,Ok Qr Scan,0.6736273169517517
af8d74cd-ec53-4dc0-beb7-f725f2b7da9f,Pembaruan teruus,1,Ok Qr Scan,0.7792743444442749,9,Bagus Lumayan Nih,0.6822760105133057,7,Dulu Tambahkan Fitur,0.6240079402923584
dfa5fccf-bd05-4c87-b58e-72522eefc610,Suka pembaruan mulu,0,Suka Eror Keluar,0.7955312132835388,7,Dulu Tambahkan Fitur,0.6670357584953308,9,Bagus Lumayan Nih,0.6308509111404419
e5c04fb8-4358-4428-9846-224e47707493,Coba belajar dulu baru kasih bintang3,7,Dulu Tambahkan Fitur,0.7695289254188538,10,Update Baru Habis,0.6388102769851685,0,Suka Eror Keluar,0.6175049543380737
47f0bb4c-e437-427f-84b0-0af0dc48fad8,Gooood ....,1,Ok Qr Scan,0.7918400764465332,9,Bagus Lumayan Nih,0.5452776551246643,7,Dulu Tambahkan Fitur,0.5282307267189026
f204507b-e349-463d-9179-9cc5849352e4,Maantaab,1,Ok Qr Scan,0.7996492385864258,9,Bagus Lumayan Nih,0.5652578473091125,7,Dulu Tambahkan Fitur,0.5271079540252686
5d2f6f3f-8a72-4bf4-9f8f-3f7f3a9617f7,kenapa setiap nilai nya di perbarui app nya juga minta di perbarui?,12,Tugas Notif Ngumpulin,0.7423340082168579,13,Perbaiki Tolong Edlink,0.7692579030990601,3,File Tugas Bisa,0.7690521478652954
6deee735-f013-4efc-8214-4364a58548cc,👍👍,1,Ok Qr Scan,0.9034823179244995,9,Bagus Lumayan Nih,0.6237845420837402,7,Dulu Tambahkan Fitur,0.5738329291343689
85412875-cd4e-4be4-978e-17c386af339f,sangat bagus,9,Bagus Lumayan Nih,0.8526409864425659,1,Ok Qr Scan,0.698590874671936,14,Membantu Harus Semoga,0.6384444236755371
8be78721-2e18-4ee4-9808-9f4cb8aacee8,"saya sudh daftar, dan tidak bisa juga dibuka padahal email sama pass sudh bner, katanya cek email dan pass tolong diperbaiki",2,Kode Verifikasi Login,0.8816128373146057,6,Saya Terima Kasih,0.8255096077919006,8,Versi Yang Edlink,0.8074575066566467
364c7268-c82d-4d07-9e3a-e997783f2c4f,sulit di bagian regist,7,Dulu Tambahkan Fitur,0.7213104367256165,9,Bagus Lumayan Nih,0.6582173109054565,0,Suka Eror Keluar,0.6455254554748535
00b672a1-8471-468e-9615-2e4366100961,"baru mau coba, smg bermanfaat",14,Membantu Harus Semoga,0.7870191335678101,9,Bagus Lumayan Nih,0.6691684126853943,7,Dulu Tambahkan Fitur,0.6585666537284851
10d98c21-9255-4de7-ad7e-48a1b07055a0,bagus,9,Bagus Lumayan Nih,0.8580033183097839,1,Ok Qr Scan,0.8638381958007812,7,Dulu Tambahkan Fitur,0.653281569480896
fe6f59a7-3f31-4d32-8867-58657a49708a,perguruan tinggi saya tdk ada,17,Benar Perguruan Saya,0.7118028402328491,4,Ya Kenapa Sinkronisasi,0.6057226061820984,13,Perbaiki Tolong Edlink,0.5455970764160156
021bc9c6-4eee-4c43-a8b1-3376dfde7fa5,Setiap mau buka edlink keluar terus. tolong lbih ditingkatkn lagi,13,Perbaiki Tolong Edlink,0.8288602828979492,10,Update Baru Habis,0.7510250806808472,5,Jaringan Banget Buka,0.7477297782897949
93412811-cb06-4278-8fb9-d51248c4b0c8,Masih eror pas buka krs,5,Jaringan Banget Buka,0.7478164434432983,4,Ya Kenapa Sinkronisasi,0.7176661491394043,2,Kode Verifikasi Login,0.7170284986495972
5b58e52b-63eb-459c-b84e-3a6742a51ce5,"Bermanfaat, semoga semakin akurat",14,Membantu Harus Semoga,0.74674391746521,9,Bagus Lumayan Nih,0.637658953666687,7,Dulu Tambahkan Fitur,0.6012716293334961
16b0f2e5-47e3-4dca-b717-ddf801989e54,"Saya bingun kenapa Aplikasinya klo kita cek KRS tidak bisa langsung kembali 
ke menu halama, tolong tanggapannya. Trims.",6,Saya Terima Kasih,0.8930160999298096,2,Kode Verifikasi Login,0.8508005142211914,8,Versi Yang Edlink,0.8276723027229309
58c83b6f-e636-4d81-9299-ad3275378806,Saya bingung sama Aplikasi Pendidikan ini. Kenapa kalau buka Sevima edlink harus masuk lagi (log in) dan menyuruh untuk ganti kata sandi ?. padahal kata sandinya sudah benar. Ini bagaimana ya solusinya ?. Untuk Develover Aplikasi ini tolong secepatnya perbaiki bugnya. Karena Bugnya sangat menjengkelkan.,8,Versi Yang Edlink,0.8852423429489136,6,Saya Terima Kasih,0.8585755825042725,16,Aduh Ini Bagaimana,0.849341869354248
80bbe7e5-6da1-4761-b1b3-84834af8dab3,Coba dulu,7,Dulu Tambahkan Fitur,0.8264199495315552,1,Ok Qr Scan,0.7048969268798828,9,Bagus Lumayan Nih,0.679377555847168
